[20:02:06.470] [INFO   ] thread bguspl.set.Main.main() starting.
[20:02:06.483] [SEVERE ] cannot read configuration file config.properties trying from resources.
[20:02:25.928] [SEVERE ] updating countdown to 42015
[20:02:25.939] [SEVERE ] updating countdown to 42004
[20:02:25.950] [SEVERE ] updating countdown to 41993
[20:02:25.961] [SEVERE ] updating countdown to 41982
[20:02:25.971] [SEVERE ] updating countdown to 41972
[20:02:25.982] [SEVERE ] updating countdown to 41961
[20:02:25.993] [SEVERE ] updating countdown to 41950
[20:02:26.004] [SEVERE ] updating countdown to 41939
[20:02:26.014] [SEVERE ] updating countdown to 41929
[20:02:26.028] [SEVERE ] updating countdown to 41915
[20:02:26.038] [SEVERE ] updating countdown to 41905
[20:02:26.049] [SEVERE ] updating countdown to 41894
[20:02:26.059] [SEVERE ] updating countdown to 41884
[20:02:26.070] [SEVERE ] updating countdown to 41873
[20:02:26.081] [SEVERE ] updating countdown to 41862
[20:02:26.091] [SEVERE ] updating countdown to 41852
[20:02:26.102] [SEVERE ] updating countdown to 41841
[20:02:26.112] [SEVERE ] updating countdown to 41831
[20:02:26.123] [SEVERE ] updating countdown to 41820
[20:02:26.133] [SEVERE ] updating countdown to 41810
[20:02:26.143] [SEVERE ] updating countdown to 41800
[20:02:26.154] [SEVERE ] updating countdown to 41789
[20:02:26.165] [SEVERE ] updating countdown to 41778
[20:02:26.176] [SEVERE ] updating countdown to 41767
[20:02:26.187] [SEVERE ] updating countdown to 41756
[20:02:26.198] [SEVERE ] updating countdown to 41745
[20:02:26.209] [SEVERE ] updating countdown to 41734
[20:02:26.220] [SEVERE ] updating countdown to 41723
[20:02:26.231] [SEVERE ] updating countdown to 41712
[20:02:26.242] [SEVERE ] updating countdown to 41701
[20:02:26.253] [SEVERE ] updating countdown to 41690
[20:02:26.264] [SEVERE ] updating countdown to 41679
[20:02:26.275] [SEVERE ] updating countdown to 41668
[20:02:26.286] [SEVERE ] updating countdown to 41657
[20:02:26.297] [SEVERE ] updating countdown to 41646
[20:02:26.308] [SEVERE ] updating countdown to 41635
[20:02:26.319] [SEVERE ] updating countdown to 41624
[20:02:26.332] [SEVERE ] updating countdown to 41611
[20:02:26.343] [SEVERE ] updating countdown to 41600
[20:02:26.359] [SEVERE ] updating countdown to 41584
[20:02:26.369] [SEVERE ] updating countdown to 41574
[20:02:26.380] [SEVERE ] updating countdown to 41563
[20:02:26.390] [SEVERE ] updating countdown to 41553
[20:02:26.401] [SEVERE ] updating countdown to 41542
[20:02:26.412] [SEVERE ] updating countdown to 41531
[20:02:26.423] [SEVERE ] updating countdown to 41520
[20:02:26.433] [SEVERE ] updating countdown to 41510
[20:02:26.444] [SEVERE ] updating countdown to 41499
[20:02:26.455] [SEVERE ] updating countdown to 41488
[20:02:26.465] [SEVERE ] updating countdown to 41478
[20:02:26.476] [SEVERE ] updating countdown to 41467
[20:02:26.486] [SEVERE ] updating countdown to 41457
[20:02:26.496] [SEVERE ] updating countdown to 41447
[20:02:26.507] [SEVERE ] updating countdown to 41436
[20:02:26.518] [SEVERE ] updating countdown to 41425
[20:02:26.528] [SEVERE ] updating countdown to 41415
[20:02:26.539] [SEVERE ] updating countdown to 41404
[20:02:26.550] [SEVERE ] updating countdown to 41393
[20:02:26.560] [SEVERE ] updating countdown to 41383
[20:02:26.571] [SEVERE ] updating countdown to 41372
[20:02:26.583] [SEVERE ] updating countdown to 41360
[20:02:26.595] [SEVERE ] updating countdown to 41348
[20:02:26.606] [SEVERE ] updating countdown to 41337
[20:02:26.617] [SEVERE ] updating countdown to 41326
[20:02:26.629] [SEVERE ] updating countdown to 41314
[20:02:26.640] [SEVERE ] updating countdown to 41303
[20:02:26.651] [SEVERE ] updating countdown to 41292
[20:02:26.662] [SEVERE ] updating countdown to 41281
[20:02:26.673] [SEVERE ] updating countdown to 41270
[20:02:26.684] [SEVERE ] updating countdown to 41259
[20:02:26.695] [SEVERE ] updating countdown to 41248
[20:02:26.706] [SEVERE ] updating countdown to 41237
[20:02:26.717] [SEVERE ] updating countdown to 41226
[20:02:26.727] [SEVERE ] updating countdown to 41216
[20:02:26.738] [SEVERE ] updating countdown to 41205
[20:02:26.749] [SEVERE ] updating countdown to 41194
[20:02:26.761] [SEVERE ] updating countdown to 41182
[20:02:26.772] [SEVERE ] updating countdown to 41171
[20:02:26.783] [SEVERE ] updating countdown to 41160
[20:02:26.795] [SEVERE ] updating countdown to 41148
[20:02:26.806] [SEVERE ] updating countdown to 41137
[20:02:26.817] [SEVERE ] updating countdown to 41126
[20:02:26.828] [SEVERE ] updating countdown to 41115
[20:02:26.839] [SEVERE ] updating countdown to 41104
[20:02:26.850] [SEVERE ] updating countdown to 41093
[20:02:26.868] [SEVERE ] updating countdown to 41075
[20:02:26.879] [SEVERE ] updating countdown to 41064
[20:02:26.890] [SEVERE ] updating countdown to 41053
[20:02:26.901] [SEVERE ] updating countdown to 41042
[20:02:26.911] [SEVERE ] updating countdown to 41032
[20:02:26.922] [SEVERE ] updating countdown to 41021
[20:02:26.933] [SEVERE ] updating countdown to 41010
[20:02:26.943] [SEVERE ] updating countdown to 41000
[20:02:26.955] [SEVERE ] updating countdown to 40988
[20:02:26.999] [SEVERE ] updating countdown to 40944
[20:02:27.010] [SEVERE ] updating countdown to 40933
[20:02:27.029] [SEVERE ] updating countdown to 40914
[20:02:27.040] [SEVERE ] updating countdown to 40903
[20:02:27.051] [SEVERE ] updating countdown to 40892
[20:02:27.062] [SEVERE ] updating countdown to 40881
[20:02:27.073] [SEVERE ] updating countdown to 40870
[20:02:27.085] [SEVERE ] updating countdown to 40858
[20:02:27.095] [SEVERE ] updating countdown to 40848
[20:02:27.106] [SEVERE ] updating countdown to 40837
[20:02:27.117] [SEVERE ] updating countdown to 40826
[20:02:27.128] [SEVERE ] updating countdown to 40815
[20:02:27.140] [SEVERE ] updating countdown to 40803
[20:02:27.151] [SEVERE ] updating countdown to 40792
[20:02:27.162] [SEVERE ] updating countdown to 40781
[20:02:27.173] [SEVERE ] updating countdown to 40770
[20:02:27.184] [SEVERE ] updating countdown to 40759
[20:02:27.195] [SEVERE ] updating countdown to 40748
[20:02:27.206] [SEVERE ] updating countdown to 40737
[20:02:27.217] [SEVERE ] updating countdown to 40726
[20:02:27.228] [SEVERE ] updating countdown to 40715
[20:02:27.239] [SEVERE ] updating countdown to 40704
[20:02:27.250] [SEVERE ] updating countdown to 40693
[20:02:27.261] [SEVERE ] updating countdown to 40682
[20:02:27.273] [SEVERE ] updating countdown to 40670
[20:02:27.284] [SEVERE ] updating countdown to 40659
[20:02:27.295] [SEVERE ] updating countdown to 40648
[20:02:27.306] [SEVERE ] updating countdown to 40637
[20:02:27.317] [SEVERE ] updating countdown to 40626
[20:02:27.327] [SEVERE ] updating countdown to 40616
[20:02:27.338] [SEVERE ] updating countdown to 40605
[20:02:27.349] [SEVERE ] updating countdown to 40594
[20:02:27.359] [SEVERE ] updating countdown to 40584
[20:02:27.370] [SEVERE ] updating countdown to 40573
[20:02:27.382] [SEVERE ] updating countdown to 40561
[20:02:27.393] [SEVERE ] updating countdown to 40550
[20:02:27.404] [SEVERE ] updating countdown to 40539
[20:02:27.415] [SEVERE ] updating countdown to 40528
[20:02:27.426] [SEVERE ] updating countdown to 40517
[20:02:27.437] [SEVERE ] updating countdown to 40506
[20:02:27.447] [SEVERE ] updating countdown to 40496
[20:02:27.458] [SEVERE ] updating countdown to 40485
[20:02:27.469] [SEVERE ] updating countdown to 40474
[20:02:27.480] [SEVERE ] updating countdown to 40463
[20:02:27.491] [SEVERE ] updating countdown to 40452
[20:02:27.502] [SEVERE ] updating countdown to 40441
[20:02:27.513] [SEVERE ] updating countdown to 40430
[20:02:27.525] [SEVERE ] updating countdown to 40418
[20:02:27.536] [SEVERE ] updating countdown to 40407
[20:02:27.547] [SEVERE ] updating countdown to 40396
[20:02:27.559] [SEVERE ] updating countdown to 40384
[20:02:27.570] [SEVERE ] updating countdown to 40373
[20:02:27.580] [SEVERE ] updating countdown to 40363
[20:02:27.591] [SEVERE ] updating countdown to 40352
[20:02:27.603] [SEVERE ] updating countdown to 40340
[20:02:27.614] [SEVERE ] updating countdown to 40329
[20:02:27.625] [SEVERE ] updating countdown to 40318
[20:02:27.636] [SEVERE ] updating countdown to 40307
[20:02:27.647] [SEVERE ] updating countdown to 40296
[20:02:27.658] [SEVERE ] updating countdown to 40285
[20:02:27.668] [SEVERE ] updating countdown to 40275
[20:02:27.679] [SEVERE ] updating countdown to 40264
[20:02:27.690] [SEVERE ] updating countdown to 40253
[20:02:27.701] [SEVERE ] updating countdown to 40242
[20:02:27.713] [SEVERE ] updating countdown to 40230
[20:02:27.723] [SEVERE ] updating countdown to 40220
[20:02:27.734] [SEVERE ] updating countdown to 40209
[20:02:27.745] [SEVERE ] updating countdown to 40198
[20:02:27.756] [SEVERE ] updating countdown to 40187
[20:02:27.767] [SEVERE ] updating countdown to 40176
[20:02:27.777] [SEVERE ] updating countdown to 40166
[20:02:27.788] [SEVERE ] updating countdown to 40155
[20:02:27.799] [SEVERE ] updating countdown to 40144
[20:02:27.810] [SEVERE ] updating countdown to 40133
[20:02:27.821] [SEVERE ] updating countdown to 40122
[20:02:27.832] [SEVERE ] updating countdown to 40111
[20:02:27.842] [SEVERE ] updating countdown to 40101
[20:02:27.853] [SEVERE ] updating countdown to 40090
[20:02:27.864] [SEVERE ] updating countdown to 40079
[20:02:27.875] [SEVERE ] updating countdown to 40068
[20:02:27.886] [SEVERE ] updating countdown to 40057
[20:02:27.897] [SEVERE ] updating countdown to 40046
[20:02:27.908] [SEVERE ] updating countdown to 40035
[20:02:27.919] [SEVERE ] updating countdown to 40024
[20:02:27.930] [SEVERE ] updating countdown to 40013
[20:02:27.941] [SEVERE ] updating countdown to 40002
[20:02:27.951] [SEVERE ] updating countdown to 39992
[20:02:27.963] [SEVERE ] updating countdown to 39980
[20:02:27.975] [SEVERE ] updating countdown to 39968
[20:02:27.985] [SEVERE ] updating countdown to 39958
[20:02:27.996] [SEVERE ] updating countdown to 39947
[20:02:28.006] [SEVERE ] updating countdown to 39937
[20:02:28.017] [SEVERE ] updating countdown to 39926
[20:02:28.027] [SEVERE ] updating countdown to 39916
[20:02:28.038] [SEVERE ] updating countdown to 39905
[20:02:28.053] [SEVERE ] updating countdown to 39890
[20:02:28.064] [SEVERE ] updating countdown to 39879
[20:02:28.075] [SEVERE ] updating countdown to 39868
[20:02:28.086] [SEVERE ] updating countdown to 39857
[20:02:28.097] [SEVERE ] updating countdown to 39846
[20:02:28.107] [SEVERE ] updating countdown to 39836
[20:02:28.118] [SEVERE ] updating countdown to 39825
[20:02:28.128] [SEVERE ] updating countdown to 39815
[20:02:28.139] [SEVERE ] updating countdown to 39804
[20:02:28.149] [SEVERE ] updating countdown to 39794
[20:02:28.161] [SEVERE ] updating countdown to 39782
[20:02:28.172] [SEVERE ] updating countdown to 39771
[20:02:28.182] [SEVERE ] updating countdown to 39761
[20:02:28.193] [SEVERE ] updating countdown to 39750
[20:02:28.203] [SEVERE ] updating countdown to 39740
[20:02:28.214] [SEVERE ] updating countdown to 39729
[20:02:28.225] [SEVERE ] updating countdown to 39718
[20:02:28.235] [SEVERE ] updating countdown to 39708
[20:02:28.246] [SEVERE ] updating countdown to 39697
[20:02:28.256] [SEVERE ] updating countdown to 39687
[20:02:28.267] [SEVERE ] updating countdown to 39676
[20:02:28.278] [SEVERE ] updating countdown to 39665
[20:02:28.288] [SEVERE ] updating countdown to 39655
[20:02:28.299] [SEVERE ] updating countdown to 39644
[20:02:28.310] [SEVERE ] updating countdown to 39633
[20:02:28.320] [SEVERE ] updating countdown to 39623
[20:02:28.331] [SEVERE ] updating countdown to 39612
[20:02:28.342] [SEVERE ] updating countdown to 39601
[20:02:28.354] [SEVERE ] updating countdown to 39589
[20:02:28.366] [SEVERE ] updating countdown to 39578
[20:02:28.377] [SEVERE ] updating countdown to 39566
[20:02:28.389] [SEVERE ] updating countdown to 39554
[20:02:28.401] [SEVERE ] updating countdown to 39542
[20:02:28.412] [SEVERE ] updating countdown to 39531
[20:02:28.423] [SEVERE ] updating countdown to 39520
[20:02:28.433] [SEVERE ] updating countdown to 39510
[20:02:28.444] [SEVERE ] updating countdown to 39499
[20:02:28.455] [SEVERE ] updating countdown to 39488
[20:02:28.466] [SEVERE ] updating countdown to 39477
[20:02:28.477] [SEVERE ] updating countdown to 39466
[20:02:28.489] [SEVERE ] updating countdown to 39454
[20:02:28.500] [SEVERE ] updating countdown to 39443
[20:02:28.511] [SEVERE ] updating countdown to 39432
[20:02:28.522] [SEVERE ] updating countdown to 39421
[20:02:28.533] [SEVERE ] updating countdown to 39410
[20:02:28.544] [SEVERE ] updating countdown to 39399
[20:02:28.555] [SEVERE ] updating countdown to 39388
[20:02:28.568] [SEVERE ] updating countdown to 39375
[20:02:28.579] [SEVERE ] updating countdown to 39364
[20:02:28.590] [SEVERE ] updating countdown to 39353
[20:02:28.601] [SEVERE ] updating countdown to 39342
[20:02:28.612] [SEVERE ] updating countdown to 39331
[20:02:28.623] [SEVERE ] updating countdown to 39320
[20:02:28.634] [SEVERE ] updating countdown to 39309
[20:02:28.645] [SEVERE ] updating countdown to 39298
[20:02:28.656] [SEVERE ] updating countdown to 39287
[20:02:28.667] [SEVERE ] updating countdown to 39276
[20:02:28.678] [SEVERE ] updating countdown to 39265
[20:02:28.690] [SEVERE ] updating countdown to 39253
[20:02:28.701] [SEVERE ] updating countdown to 39242
[20:02:28.712] [SEVERE ] updating countdown to 39231
[20:02:28.724] [SEVERE ] updating countdown to 39219
[20:02:28.735] [SEVERE ] updating countdown to 39208
[20:02:28.746] [SEVERE ] updating countdown to 39197
[20:02:28.757] [SEVERE ] updating countdown to 39186
[20:02:28.768] [SEVERE ] updating countdown to 39175
[20:02:28.779] [SEVERE ] updating countdown to 39164
[20:02:28.790] [SEVERE ] updating countdown to 39153
[20:02:28.802] [SEVERE ] updating countdown to 39141
[20:02:28.813] [SEVERE ] updating countdown to 39130
[20:02:28.825] [SEVERE ] updating countdown to 39118
[20:02:28.836] [SEVERE ] updating countdown to 39107
[20:02:28.848] [SEVERE ] updating countdown to 39095
[20:02:28.859] [SEVERE ] updating countdown to 39084
[20:02:28.870] [SEVERE ] updating countdown to 39073
[20:02:28.882] [SEVERE ] updating countdown to 39061
[20:02:28.893] [SEVERE ] updating countdown to 39050
[20:02:28.904] [SEVERE ] updating countdown to 39039
[20:02:28.915] [SEVERE ] updating countdown to 39028
[20:02:28.926] [SEVERE ] updating countdown to 39017
[20:02:28.937] [SEVERE ] updating countdown to 39006
[20:02:28.949] [SEVERE ] updating countdown to 38994
[20:02:28.959] [SEVERE ] updating countdown to 38984
[20:02:28.970] [SEVERE ] updating countdown to 38973
[20:02:28.981] [SEVERE ] updating countdown to 38962
[20:02:28.992] [SEVERE ] updating countdown to 38951
[20:02:29.062] [SEVERE ] updating countdown to 38881
[20:02:29.077] [SEVERE ] updating countdown to 38866
[20:02:29.088] [SEVERE ] updating countdown to 38855
[20:02:29.099] [SEVERE ] updating countdown to 38844
[20:02:29.111] [SEVERE ] updating countdown to 38832
[20:02:29.122] [SEVERE ] updating countdown to 38821
[20:02:29.132] [SEVERE ] updating countdown to 38811
[20:02:29.143] [SEVERE ] updating countdown to 38800
[20:02:29.153] [SEVERE ] updating countdown to 38790
[20:02:29.164] [SEVERE ] updating countdown to 38779
[20:02:29.174] [SEVERE ] updating countdown to 38769
[20:02:29.185] [SEVERE ] updating countdown to 38758
[20:02:29.195] [SEVERE ] updating countdown to 38748
[20:02:29.207] [SEVERE ] updating countdown to 38736
[20:02:29.217] [SEVERE ] updating countdown to 38726
[20:02:29.230] [SEVERE ] updating countdown to 38713
[20:02:29.241] [SEVERE ] updating countdown to 38702
[20:02:29.251] [SEVERE ] updating countdown to 38692
[20:02:29.262] [SEVERE ] updating countdown to 38681
[20:02:29.274] [SEVERE ] updating countdown to 38669
[20:02:29.285] [SEVERE ] updating countdown to 38658
[20:02:29.296] [SEVERE ] updating countdown to 38647
[20:02:29.308] [SEVERE ] updating countdown to 38635
[20:02:29.319] [SEVERE ] updating countdown to 38624
[20:02:29.330] [SEVERE ] updating countdown to 38613
[20:02:29.342] [SEVERE ] updating countdown to 38601
[20:02:29.353] [SEVERE ] updating countdown to 38590
[20:02:29.364] [SEVERE ] updating countdown to 38579
[20:02:29.375] [SEVERE ] updating countdown to 38568
[20:02:29.387] [SEVERE ] updating countdown to 38556
[20:02:29.398] [SEVERE ] updating countdown to 38545
[20:02:29.409] [SEVERE ] updating countdown to 38534
[20:02:29.420] [SEVERE ] updating countdown to 38523
[20:02:29.431] [SEVERE ] updating countdown to 38512
[20:02:29.441] [SEVERE ] updating countdown to 38502
[20:02:29.452] [SEVERE ] updating countdown to 38491
[20:02:29.463] [SEVERE ] updating countdown to 38480
[20:02:29.474] [SEVERE ] updating countdown to 38469
[20:02:29.485] [SEVERE ] updating countdown to 38458
[20:02:29.495] [SEVERE ] updating countdown to 38448
[20:02:29.506] [SEVERE ] updating countdown to 38437
[20:02:29.517] [SEVERE ] updating countdown to 38426
[20:02:29.528] [SEVERE ] updating countdown to 38415
[20:02:29.539] [SEVERE ] updating countdown to 38404
[20:02:29.550] [SEVERE ] updating countdown to 38393
[20:02:29.561] [SEVERE ] updating countdown to 38382
[20:02:29.573] [SEVERE ] updating countdown to 38370
[20:02:29.584] [SEVERE ] updating countdown to 38359
[20:02:29.596] [SEVERE ] updating countdown to 38347
[20:02:29.607] [SEVERE ] updating countdown to 38336
[20:02:29.617] [SEVERE ] updating countdown to 38326
[20:02:29.628] [SEVERE ] updating countdown to 38315
[20:02:29.639] [SEVERE ] updating countdown to 38304
[20:02:29.649] [SEVERE ] updating countdown to 38294
[20:02:29.660] [SEVERE ] updating countdown to 38283
[20:02:29.671] [SEVERE ] updating countdown to 38272
[20:02:29.681] [SEVERE ] updating countdown to 38262
[20:02:29.692] [SEVERE ] updating countdown to 38251
[20:02:29.703] [SEVERE ] updating countdown to 38240
[20:02:29.714] [SEVERE ] updating countdown to 38229
[20:02:29.725] [SEVERE ] updating countdown to 38218
[20:02:29.736] [SEVERE ] updating countdown to 38207
[20:02:29.748] [SEVERE ] updating countdown to 38195
[20:02:29.759] [SEVERE ] updating countdown to 38184
[20:02:29.770] [SEVERE ] updating countdown to 38173
[20:02:29.781] [SEVERE ] updating countdown to 38162
[20:02:29.793] [SEVERE ] updating countdown to 38150
[20:02:29.804] [SEVERE ] updating countdown to 38139
[20:02:29.816] [SEVERE ] updating countdown to 38127
[20:02:29.828] [SEVERE ] updating countdown to 38115
[20:02:29.839] [SEVERE ] updating countdown to 38104
[20:02:29.850] [SEVERE ] updating countdown to 38093
[20:02:29.862] [SEVERE ] updating countdown to 38081
[20:02:29.873] [SEVERE ] updating countdown to 38070
[20:02:29.884] [SEVERE ] updating countdown to 38059
[20:02:29.896] [SEVERE ] updating countdown to 38047
[20:02:29.907] [SEVERE ] updating countdown to 38036
[20:02:29.918] [SEVERE ] updating countdown to 38025
[20:02:29.930] [SEVERE ] updating countdown to 38013
[20:02:29.941] [SEVERE ] updating countdown to 38002
[20:02:29.952] [SEVERE ] updating countdown to 37991
[20:02:29.963] [SEVERE ] updating countdown to 37980
[20:02:29.974] [SEVERE ] updating countdown to 37969
[20:02:29.984] [SEVERE ] updating countdown to 37959
[20:02:29.994] [SEVERE ] updating countdown to 37949
[20:02:30.005] [SEVERE ] updating countdown to 37938
[20:02:30.016] [SEVERE ] updating countdown to 37927
[20:02:30.027] [SEVERE ] updating countdown to 37916
[20:02:30.038] [SEVERE ] updating countdown to 37905
[20:02:30.050] [SEVERE ] updating countdown to 37893
[20:02:30.062] [SEVERE ] updating countdown to 37881
[20:02:30.074] [SEVERE ] updating countdown to 37869
[20:02:30.085] [SEVERE ] updating countdown to 37858
[20:02:30.095] [SEVERE ] updating countdown to 37848
[20:02:30.106] [SEVERE ] updating countdown to 37837
[20:02:30.117] [SEVERE ] updating countdown to 37826
[20:02:30.127] [SEVERE ] updating countdown to 37816
[20:02:30.138] [SEVERE ] updating countdown to 37805
[20:02:30.149] [SEVERE ] updating countdown to 37794
[20:02:30.160] [SEVERE ] updating countdown to 37784
[20:02:30.170] [SEVERE ] updating countdown to 37773
[20:02:30.180] [SEVERE ] updating countdown to 37763
[20:02:30.191] [SEVERE ] updating countdown to 37752
[20:02:30.201] [SEVERE ] updating countdown to 37742
[20:02:30.212] [SEVERE ] updating countdown to 37731
[20:02:30.223] [SEVERE ] updating countdown to 37720
[20:02:30.233] [SEVERE ] updating countdown to 37710
[20:02:30.244] [SEVERE ] updating countdown to 37699
[20:02:30.255] [SEVERE ] updating countdown to 37688
[20:02:30.266] [SEVERE ] updating countdown to 37677
[20:02:30.277] [SEVERE ] updating countdown to 37666
[20:02:30.287] [SEVERE ] updating countdown to 37656
[20:02:30.298] [SEVERE ] updating countdown to 37645
[20:02:30.308] [SEVERE ] updating countdown to 37635
[20:02:30.320] [SEVERE ] updating countdown to 37623
[20:02:30.331] [SEVERE ] updating countdown to 37612
[20:02:30.341] [SEVERE ] updating countdown to 37602
[20:02:30.352] [SEVERE ] updating countdown to 37591
[20:02:30.363] [SEVERE ] updating countdown to 37580
[20:02:30.374] [SEVERE ] updating countdown to 37569
[20:02:30.385] [SEVERE ] updating countdown to 37558
[20:02:30.404] [SEVERE ] updating countdown to 37539
[20:02:30.414] [SEVERE ] updating countdown to 37529
[20:02:30.426] [SEVERE ] updating countdown to 37517
[20:02:30.438] [SEVERE ] updating countdown to 37505
[20:02:30.448] [SEVERE ] updating countdown to 37495
[20:02:30.460] [SEVERE ] updating countdown to 37483
[20:02:30.471] [SEVERE ] updating countdown to 37472
[20:02:30.482] [SEVERE ] updating countdown to 37461
[20:02:30.493] [SEVERE ] updating countdown to 37450
[20:02:30.504] [SEVERE ] updating countdown to 37439
[20:02:30.515] [SEVERE ] updating countdown to 37428
[20:02:30.525] [SEVERE ] updating countdown to 37418
[20:02:30.536] [SEVERE ] updating countdown to 37407
[20:02:30.548] [SEVERE ] updating countdown to 37395
[20:02:30.559] [SEVERE ] updating countdown to 37384
[20:02:30.571] [SEVERE ] updating countdown to 37372
[20:02:30.582] [SEVERE ] updating countdown to 37361
[20:02:30.594] [SEVERE ] updating countdown to 37349
[20:02:30.606] [SEVERE ] updating countdown to 37337
[20:02:30.617] [SEVERE ] updating countdown to 37326
[20:02:30.628] [SEVERE ] updating countdown to 37315
[20:02:30.641] [SEVERE ] updating countdown to 37302
[20:02:30.653] [SEVERE ] updating countdown to 37290
[20:02:30.664] [SEVERE ] updating countdown to 37279
[20:02:30.677] [SEVERE ] updating countdown to 37267
[20:02:30.688] [SEVERE ] updating countdown to 37255
[20:02:30.699] [SEVERE ] updating countdown to 37244
[20:02:30.710] [SEVERE ] updating countdown to 37233
[20:02:30.721] [SEVERE ] updating countdown to 37222
[20:02:30.731] [SEVERE ] updating countdown to 37212
[20:02:30.742] [SEVERE ] updating countdown to 37201
[20:02:30.753] [SEVERE ] updating countdown to 37190
[20:02:30.765] [SEVERE ] updating countdown to 37178
[20:02:30.776] [SEVERE ] updating countdown to 37167
[20:02:30.788] [SEVERE ] updating countdown to 37155
[20:02:30.799] [SEVERE ] updating countdown to 37144
[20:02:30.810] [SEVERE ] updating countdown to 37133
[20:02:30.821] [SEVERE ] updating countdown to 37122
[20:02:30.833] [SEVERE ] updating countdown to 37110
[20:02:30.844] [SEVERE ] updating countdown to 37099
[20:02:30.855] [SEVERE ] updating countdown to 37088
[20:02:30.866] [SEVERE ] updating countdown to 37077
[20:02:30.877] [SEVERE ] updating countdown to 37066
[20:02:30.888] [SEVERE ] updating countdown to 37055
[20:02:30.900] [SEVERE ] updating countdown to 37043
[20:02:30.911] [SEVERE ] updating countdown to 37032
[20:02:30.922] [SEVERE ] updating countdown to 37021
[20:02:30.933] [SEVERE ] updating countdown to 37010
[20:02:30.944] [SEVERE ] updating countdown to 36999
[20:02:30.956] [SEVERE ] updating countdown to 36987
[20:02:30.966] [SEVERE ] updating countdown to 36977
[20:02:30.977] [SEVERE ] updating countdown to 36966
[20:02:30.988] [SEVERE ] updating countdown to 36955
[20:02:30.998] [SEVERE ] updating countdown to 36945
[20:02:31.010] [SEVERE ] updating countdown to 36933
[20:02:31.021] [SEVERE ] updating countdown to 36922
[20:02:31.032] [SEVERE ] updating countdown to 36911
[20:02:31.043] [SEVERE ] updating countdown to 36900
[20:02:31.053] [SEVERE ] updating countdown to 36890
[20:02:31.064] [SEVERE ] updating countdown to 36879
[20:02:31.075] [SEVERE ] updating countdown to 36868
[20:02:31.088] [SEVERE ] updating countdown to 36855
[20:02:31.099] [SEVERE ] updating countdown to 36844
[20:02:31.110] [SEVERE ] updating countdown to 36833
[20:02:31.121] [SEVERE ] updating countdown to 36822
[20:02:31.132] [SEVERE ] updating countdown to 36811
[20:02:31.145] [SEVERE ] updating countdown to 36798
[20:02:31.157] [SEVERE ] updating countdown to 36786
[20:02:31.167] [SEVERE ] updating countdown to 36776
[20:02:31.178] [SEVERE ] updating countdown to 36765
[20:02:31.189] [SEVERE ] updating countdown to 36754
[20:02:31.199] [SEVERE ] updating countdown to 36744
[20:02:31.209] [SEVERE ] updating countdown to 36734
[20:02:31.220] [SEVERE ] updating countdown to 36723
[20:02:31.231] [SEVERE ] updating countdown to 36712
[20:02:31.256] [SEVERE ] updating countdown to 36688
[20:02:31.267] [SEVERE ] updating countdown to 36676
[20:02:31.279] [SEVERE ] updating countdown to 36664
[20:02:31.290] [SEVERE ] updating countdown to 36653
[20:02:31.301] [SEVERE ] updating countdown to 36642
[20:02:31.312] [SEVERE ] updating countdown to 36631
[20:02:31.323] [SEVERE ] updating countdown to 36620
[20:02:31.333] [SEVERE ] updating countdown to 36610
[20:02:31.344] [SEVERE ] updating countdown to 36599
[20:02:31.355] [SEVERE ] updating countdown to 36588
[20:02:31.367] [SEVERE ] updating countdown to 36576
[20:02:31.378] [SEVERE ] updating countdown to 36565
[20:02:31.388] [SEVERE ] updating countdown to 36555
[20:02:31.399] [SEVERE ] updating countdown to 36544
[20:02:31.409] [SEVERE ] updating countdown to 36534
[20:02:31.420] [SEVERE ] updating countdown to 36523
[20:02:31.430] [SEVERE ] updating countdown to 36513
[20:02:31.441] [SEVERE ] updating countdown to 36502
[20:02:31.451] [SEVERE ] updating countdown to 36492
[20:02:31.463] [SEVERE ] updating countdown to 36480
[20:02:31.473] [SEVERE ] updating countdown to 36470
[20:02:31.484] [SEVERE ] updating countdown to 36459
[20:02:31.494] [SEVERE ] updating countdown to 36449
[20:02:31.505] [SEVERE ] updating countdown to 36438
[20:02:31.518] [SEVERE ] updating countdown to 36425
[20:02:31.528] [SEVERE ] updating countdown to 36415
[20:02:31.539] [SEVERE ] updating countdown to 36404
[20:02:31.550] [SEVERE ] updating countdown to 36393
[20:02:31.561] [SEVERE ] updating countdown to 36382
[20:02:31.571] [SEVERE ] updating countdown to 36372
[20:02:31.582] [SEVERE ] updating countdown to 36361
[20:02:31.593] [SEVERE ] updating countdown to 36350
[20:02:31.604] [SEVERE ] updating countdown to 36339
[20:02:31.615] [SEVERE ] updating countdown to 36328
[20:02:31.627] [SEVERE ] updating countdown to 36316
[20:02:31.638] [SEVERE ] updating countdown to 36305
[20:02:31.648] [SEVERE ] updating countdown to 36295
[20:02:31.659] [SEVERE ] updating countdown to 36284
[20:02:31.669] [SEVERE ] updating countdown to 36274
[20:02:31.680] [SEVERE ] updating countdown to 36263
[20:02:31.691] [SEVERE ] updating countdown to 36252
[20:02:31.702] [SEVERE ] updating countdown to 36241
[20:02:31.713] [SEVERE ] updating countdown to 36230
[20:02:31.724] [SEVERE ] updating countdown to 36219
