[17:58:46.754] [INFO   ] thread bguspl.set.Main.main() starting.
[17:58:46.765] [SEVERE ] cannot read configuration file config.properties trying from resources.
[17:58:46.773] [SEVERE ] configuration file was loaded from resources directory.
[17:58:48.201] [INFO   ] thread dealer starting.
[17:58:48.206] [INFO   ] thread dealer starting.
[17:59:08.711] [SEVERE ] updating countdown to 39473
[17:59:08.722] [SEVERE ] updating countdown to 39462
[17:59:08.734] [SEVERE ] updating countdown to 39450
[17:59:08.745] [SEVERE ] updating countdown to 39439
[17:59:08.756] [SEVERE ] updating countdown to 39428
[17:59:08.767] [SEVERE ] updating countdown to 39417
[17:59:08.779] [SEVERE ] updating countdown to 39405
[17:59:08.790] [SEVERE ] updating countdown to 39394
[17:59:08.802] [SEVERE ] updating countdown to 39382
[17:59:08.812] [SEVERE ] updating countdown to 39372
[17:59:08.823] [SEVERE ] updating countdown to 39361
[17:59:08.836] [SEVERE ] updating countdown to 39348
[17:59:08.847] [SEVERE ] updating countdown to 39337
[17:59:08.857] [SEVERE ] updating countdown to 39327
[17:59:08.868] [SEVERE ] updating countdown to 39316
[17:59:08.879] [SEVERE ] updating countdown to 39305
[17:59:08.890] [SEVERE ] updating countdown to 39294
[17:59:08.901] [SEVERE ] updating countdown to 39283
[17:59:08.911] [SEVERE ] updating countdown to 39273
[17:59:08.922] [SEVERE ] updating countdown to 39262
[17:59:08.933] [SEVERE ] updating countdown to 39251
[17:59:08.944] [SEVERE ] updating countdown to 39240
[17:59:08.948] [SEVERE ] key 47 was pressed by player 2
[17:59:08.948] [SEVERE ] removing player 2 token from slot 11
[17:59:08.955] [SEVERE ] updating countdown to 39229
[17:59:08.965] [SEVERE ] updating countdown to 39219
[17:59:08.975] [SEVERE ] updating countdown to 39209
[17:59:08.986] [SEVERE ] updating countdown to 39198
[17:59:08.997] [SEVERE ] updating countdown to 39187
[17:59:09.008] [SEVERE ] updating countdown to 39176
[17:59:09.019] [SEVERE ] updating countdown to 39165
[17:59:09.030] [SEVERE ] updating countdown to 39154
[17:59:09.040] [SEVERE ] updating countdown to 39144
[17:59:09.050] [SEVERE ] updating countdown to 39134
[17:59:09.061] [SEVERE ] updating countdown to 39123
[17:59:09.071] [SEVERE ] updating countdown to 39113
[17:59:09.082] [SEVERE ] updating countdown to 39102
[17:59:09.092] [SEVERE ] updating countdown to 39092
[17:59:09.103] [SEVERE ] updating countdown to 39081
[17:59:09.114] [SEVERE ] updating countdown to 39070
[17:59:09.125] [SEVERE ] updating countdown to 39059
[17:59:09.136] [SEVERE ] updating countdown to 39048
[17:59:09.147] [SEVERE ] updating countdown to 39037
[17:59:09.159] [SEVERE ] updating countdown to 39025
[17:59:09.170] [SEVERE ] updating countdown to 39014
[17:59:09.181] [SEVERE ] updating countdown to 39003
[17:59:09.193] [SEVERE ] updating countdown to 38991
[17:59:09.204] [SEVERE ] updating countdown to 38980
[17:59:09.215] [SEVERE ] updating countdown to 38969
[17:59:09.226] [SEVERE ] updating countdown to 38958
[17:59:09.238] [SEVERE ] updating countdown to 38946
[17:59:09.249] [SEVERE ] updating countdown to 38935
[17:59:09.260] [SEVERE ] updating countdown to 38924
[17:59:09.270] [SEVERE ] updating countdown to 38914
[17:59:09.281] [SEVERE ] updating countdown to 38903
[17:59:09.292] [SEVERE ] updating countdown to 38892
[17:59:09.304] [SEVERE ] updating countdown to 38880
[17:59:09.314] [SEVERE ] updating countdown to 38870
[17:59:09.326] [SEVERE ] updating countdown to 38858
[17:59:09.337] [SEVERE ] updating countdown to 38847
[17:59:09.348] [SEVERE ] updating countdown to 38836
[17:59:09.360] [SEVERE ] updating countdown to 38824
[17:59:09.371] [SEVERE ] updating countdown to 38813
[17:59:09.382] [SEVERE ] updating countdown to 38802
[17:59:09.394] [SEVERE ] updating countdown to 38790
[17:59:09.405] [SEVERE ] updating countdown to 38779
[17:59:09.417] [SEVERE ] updating countdown to 38767
[17:59:09.429] [SEVERE ] updating countdown to 38755
[17:59:09.440] [SEVERE ] updating countdown to 38744
[17:59:09.451] [SEVERE ] updating countdown to 38733
[17:59:09.463] [SEVERE ] updating countdown to 38721
[17:59:09.474] [SEVERE ] updating countdown to 38710
[17:59:09.486] [SEVERE ] updating countdown to 38698
[17:59:09.498] [SEVERE ] updating countdown to 38686
[17:59:09.510] [SEVERE ] updating countdown to 38674
[17:59:09.521] [SEVERE ] updating countdown to 38663
[17:59:09.532] [SEVERE ] updating countdown to 38652
[17:59:09.543] [SEVERE ] updating countdown to 38641
[17:59:09.554] [SEVERE ] updating countdown to 38630
[17:59:09.572] [SEVERE ] updating countdown to 38612
[17:59:09.591] [SEVERE ] updating countdown to 38593
[17:59:09.606] [SEVERE ] updating countdown to 38578
[17:59:09.625] [SEVERE ] updating countdown to 38560
[17:59:09.640] [SEVERE ] updating countdown to 38544
[17:59:09.658] [SEVERE ] updating countdown to 38526
[17:59:09.671] [SEVERE ] updating countdown to 38513
[17:59:09.682] [SEVERE ] updating countdown to 38502
[17:59:09.693] [SEVERE ] updating countdown to 38491
[17:59:09.705] [SEVERE ] updating countdown to 38479
[17:59:09.716] [SEVERE ] updating countdown to 38468
[17:59:09.728] [SEVERE ] updating countdown to 38456
[17:59:09.739] [SEVERE ] updating countdown to 38445
[17:59:09.750] [SEVERE ] updating countdown to 38434
[17:59:09.762] [SEVERE ] updating countdown to 38422
[17:59:09.773] [SEVERE ] updating countdown to 38411
[17:59:09.784] [SEVERE ] updating countdown to 38400
[17:59:09.795] [SEVERE ] updating countdown to 38389
[17:59:09.805] [SEVERE ] updating countdown to 38379
[17:59:09.816] [SEVERE ] updating countdown to 38368
[17:59:09.828] [SEVERE ] updating countdown to 38356
[17:59:09.839] [SEVERE ] updating countdown to 38345
[17:59:09.850] [SEVERE ] updating countdown to 38334
[17:59:09.861] [SEVERE ] updating countdown to 38323
[17:59:09.872] [SEVERE ] updating countdown to 38312
[17:59:09.884] [SEVERE ] updating countdown to 38300
[17:59:09.895] [SEVERE ] updating countdown to 38289
[17:59:09.906] [SEVERE ] updating countdown to 38278
[17:59:09.917] [SEVERE ] updating countdown to 38267
[17:59:09.929] [SEVERE ] updating countdown to 38255
[17:59:09.940] [SEVERE ] updating countdown to 38244
[17:59:09.952] [SEVERE ] updating countdown to 38232
[17:59:09.963] [SEVERE ] updating countdown to 38221
[17:59:09.974] [SEVERE ] updating countdown to 38210
[17:59:09.985] [SEVERE ] updating countdown to 38199
[17:59:09.995] [SEVERE ] updating countdown to 38189
[17:59:10.006] [SEVERE ] updating countdown to 38178
[17:59:10.017] [SEVERE ] updating countdown to 38167
[17:59:10.027] [SEVERE ] updating countdown to 38157
[17:59:10.038] [SEVERE ] updating countdown to 38146
[17:59:10.048] [SEVERE ] updating countdown to 38136
[17:59:10.059] [SEVERE ] updating countdown to 38125
[17:59:10.070] [SEVERE ] updating countdown to 38114
[17:59:10.080] [SEVERE ] updating countdown to 38104
[17:59:10.090] [SEVERE ] updating countdown to 38094
[17:59:10.101] [SEVERE ] updating countdown to 38083
[17:59:10.111] [SEVERE ] updating countdown to 38073
[17:59:10.122] [SEVERE ] updating countdown to 38062
[17:59:10.132] [SEVERE ] updating countdown to 38052
[17:59:10.143] [SEVERE ] updating countdown to 38041
[17:59:10.153] [SEVERE ] updating countdown to 38031
[17:59:10.164] [SEVERE ] updating countdown to 38020
[17:59:10.174] [SEVERE ] updating countdown to 38010
[17:59:10.185] [SEVERE ] updating countdown to 37999
[17:59:10.195] [SEVERE ] updating countdown to 37989
[17:59:10.206] [SEVERE ] updating countdown to 37978
[17:59:10.217] [SEVERE ] updating countdown to 37967
[17:59:10.228] [SEVERE ] updating countdown to 37956
[17:59:10.239] [SEVERE ] updating countdown to 37945
[17:59:10.251] [SEVERE ] updating countdown to 37933
[17:59:10.261] [SEVERE ] updating countdown to 37923
[17:59:10.272] [SEVERE ] updating countdown to 37912
[17:59:10.282] [SEVERE ] updating countdown to 37902
[17:59:10.293] [SEVERE ] updating countdown to 37891
[17:59:10.303] [SEVERE ] updating countdown to 37881
[17:59:10.314] [SEVERE ] updating countdown to 37870
[17:59:10.324] [SEVERE ] updating countdown to 37860
[17:59:10.335] [SEVERE ] updating countdown to 37849
[17:59:10.346] [SEVERE ] updating countdown to 37838
[17:59:10.357] [SEVERE ] updating countdown to 37827
[17:59:10.368] [SEVERE ] updating countdown to 37816
[17:59:10.379] [SEVERE ] updating countdown to 37805
[17:59:10.390] [SEVERE ] updating countdown to 37794
[17:59:10.402] [SEVERE ] updating countdown to 37782
[17:59:10.413] [SEVERE ] updating countdown to 37771
[17:59:10.424] [SEVERE ] updating countdown to 37760
[17:59:10.435] [SEVERE ] updating countdown to 37749
[17:59:10.446] [SEVERE ] updating countdown to 37738
[17:59:10.457] [SEVERE ] updating countdown to 37727
[17:59:10.468] [SEVERE ] updating countdown to 37716
[17:59:10.479] [SEVERE ] updating countdown to 37705
[17:59:10.490] [SEVERE ] updating countdown to 37694
[17:59:10.501] [SEVERE ] updating countdown to 37683
[17:59:10.512] [SEVERE ] updating countdown to 37672
[17:59:10.523] [SEVERE ] updating countdown to 37661
[17:59:10.534] [SEVERE ] updating countdown to 37650
[17:59:10.545] [SEVERE ] updating countdown to 37639
[17:59:10.556] [SEVERE ] updating countdown to 37628
[17:59:10.567] [SEVERE ] updating countdown to 37617
[17:59:10.578] [SEVERE ] updating countdown to 37606
[17:59:10.588] [SEVERE ] updating countdown to 37596
[17:59:10.599] [SEVERE ] updating countdown to 37585
[17:59:10.610] [SEVERE ] updating countdown to 37574
[17:59:10.622] [SEVERE ] updating countdown to 37562
[17:59:10.633] [SEVERE ] updating countdown to 37551
[17:59:10.644] [SEVERE ] updating countdown to 37540
[17:59:10.655] [SEVERE ] updating countdown to 37529
[17:59:10.667] [SEVERE ] updating countdown to 37517
[17:59:10.677] [SEVERE ] updating countdown to 37507
[17:59:10.688] [SEVERE ] updating countdown to 37496
[17:59:10.700] [SEVERE ] updating countdown to 37484
[17:59:10.710] [SEVERE ] updating countdown to 37474
[17:59:10.721] [SEVERE ] updating countdown to 37463
[17:59:10.732] [SEVERE ] updating countdown to 37452
[17:59:10.742] [SEVERE ] updating countdown to 37442
[17:59:10.753] [SEVERE ] updating countdown to 37431
[17:59:10.764] [SEVERE ] updating countdown to 37420
[17:59:10.775] [SEVERE ] updating countdown to 37409
[17:59:10.786] [SEVERE ] updating countdown to 37398
[17:59:10.796] [SEVERE ] updating countdown to 37388
[17:59:10.807] [SEVERE ] updating countdown to 37377
[17:59:10.818] [SEVERE ] updating countdown to 37366
[17:59:10.829] [SEVERE ] updating countdown to 37355
[17:59:10.840] [SEVERE ] updating countdown to 37344
[17:59:10.852] [SEVERE ] updating countdown to 37332
[17:59:10.863] [SEVERE ] updating countdown to 37321
[17:59:10.873] [SEVERE ] updating countdown to 37311
[17:59:10.884] [SEVERE ] updating countdown to 37300
[17:59:10.896] [SEVERE ] updating countdown to 37288
[17:59:10.907] [SEVERE ] updating countdown to 37277
[17:59:10.919] [SEVERE ] updating countdown to 37265
[17:59:10.930] [SEVERE ] updating countdown to 37254
[17:59:10.942] [SEVERE ] updating countdown to 37242
[17:59:10.954] [SEVERE ] updating countdown to 37230
[17:59:10.965] [SEVERE ] updating countdown to 37219
[17:59:10.977] [SEVERE ] updating countdown to 37207
[17:59:10.988] [SEVERE ] updating countdown to 37196
[17:59:10.999] [SEVERE ] updating countdown to 37185
[17:59:11.010] [SEVERE ] updating countdown to 37174
[17:59:11.021] [SEVERE ] updating countdown to 37163
[17:59:11.031] [SEVERE ] updating countdown to 37153
[17:59:11.042] [SEVERE ] updating countdown to 37142
[17:59:11.053] [SEVERE ] updating countdown to 37131
[17:59:11.063] [SEVERE ] updating countdown to 37121
[17:59:11.074] [SEVERE ] updating countdown to 37110
[17:59:11.084] [SEVERE ] updating countdown to 37100
[17:59:11.095] [SEVERE ] updating countdown to 37089
[17:59:11.106] [SEVERE ] updating countdown to 37078
[17:59:11.117] [SEVERE ] updating countdown to 37067
[17:59:11.128] [SEVERE ] updating countdown to 37056
[17:59:11.139] [SEVERE ] updating countdown to 37045
[17:59:11.149] [SEVERE ] updating countdown to 37035
[17:59:11.160] [SEVERE ] updating countdown to 37024
[17:59:11.171] [SEVERE ] updating countdown to 37013
[17:59:11.182] [SEVERE ] updating countdown to 37002
[17:59:11.193] [SEVERE ] updating countdown to 36991
[17:59:11.205] [SEVERE ] updating countdown to 36979
[17:59:11.215] [SEVERE ] updating countdown to 36969
[17:59:11.226] [SEVERE ] updating countdown to 36958
[17:59:11.237] [SEVERE ] updating countdown to 36947
[17:59:11.247] [SEVERE ] updating countdown to 36937
[17:59:11.257] [SEVERE ] updating countdown to 36927
[17:59:11.268] [SEVERE ] updating countdown to 36916
[17:59:11.278] [SEVERE ] updating countdown to 36906
[17:59:11.289] [SEVERE ] updating countdown to 36895
[17:59:11.299] [SEVERE ] updating countdown to 36885
[17:59:11.310] [SEVERE ] updating countdown to 36874
[17:59:11.321] [SEVERE ] updating countdown to 36863
[17:59:11.333] [SEVERE ] updating countdown to 36851
[17:59:11.344] [SEVERE ] updating countdown to 36840
[17:59:11.355] [SEVERE ] updating countdown to 36829
[17:59:11.367] [SEVERE ] updating countdown to 36817
[17:59:11.378] [SEVERE ] updating countdown to 36806
[17:59:11.390] [SEVERE ] updating countdown to 36794
[17:59:11.402] [SEVERE ] updating countdown to 36782
[17:59:11.413] [SEVERE ] updating countdown to 36771
[17:59:11.426] [SEVERE ] updating countdown to 36758
[17:59:11.437] [SEVERE ] updating countdown to 36747
[17:59:11.449] [SEVERE ] updating countdown to 36735
[17:59:11.460] [SEVERE ] updating countdown to 36724
[17:59:11.471] [SEVERE ] updating countdown to 36713
[17:59:11.482] [SEVERE ] updating countdown to 36702
[17:59:11.493] [SEVERE ] updating countdown to 36691
[17:59:11.505] [SEVERE ] updating countdown to 36679
[17:59:11.516] [SEVERE ] updating countdown to 36668
[17:59:11.528] [SEVERE ] updating countdown to 36656
[17:59:11.539] [SEVERE ] updating countdown to 36645
[17:59:11.551] [SEVERE ] updating countdown to 36633
[17:59:11.562] [SEVERE ] updating countdown to 36622
[17:59:11.572] [SEVERE ] updating countdown to 36612
[17:59:11.583] [SEVERE ] updating countdown to 36601
[17:59:11.593] [SEVERE ] updating countdown to 36591
[17:59:11.604] [SEVERE ] updating countdown to 36580
[17:59:11.618] [SEVERE ] updating countdown to 36566
[17:59:11.628] [SEVERE ] updating countdown to 36556
[17:59:11.639] [SEVERE ] updating countdown to 36545
[17:59:11.649] [SEVERE ] updating countdown to 36535
[17:59:11.660] [SEVERE ] updating countdown to 36524
[17:59:11.670] [SEVERE ] updating countdown to 36514
[17:59:11.681] [SEVERE ] updating countdown to 36503
[17:59:11.692] [SEVERE ] updating countdown to 36492
[17:59:11.738] [SEVERE ] updating countdown to 36446
[17:59:11.749] [SEVERE ] updating countdown to 36435
[17:59:11.760] [SEVERE ] updating countdown to 36424
[17:59:11.771] [SEVERE ] updating countdown to 36413
[17:59:11.782] [SEVERE ] updating countdown to 36402
[17:59:11.794] [SEVERE ] updating countdown to 36390
[17:59:11.805] [SEVERE ] updating countdown to 36379
[17:59:11.816] [SEVERE ] updating countdown to 36368
[17:59:11.827] [SEVERE ] updating countdown to 36357
[17:59:11.853] [SEVERE ] updating countdown to 36331
[17:59:11.864] [SEVERE ] updating countdown to 36320
[17:59:11.875] [SEVERE ] updating countdown to 36309
[17:59:11.887] [SEVERE ] updating countdown to 36297
[17:59:11.898] [SEVERE ] updating countdown to 36286
[17:59:11.910] [SEVERE ] updating countdown to 36274
[17:59:11.921] [SEVERE ] updating countdown to 36263
[17:59:11.933] [SEVERE ] updating countdown to 36251
[17:59:11.944] [SEVERE ] updating countdown to 36240
[17:59:11.956] [SEVERE ] updating countdown to 36228
[17:59:11.967] [SEVERE ] updating countdown to 36217
[17:59:11.978] [SEVERE ] updating countdown to 36206
[17:59:11.989] [SEVERE ] updating countdown to 36195
[17:59:12.001] [SEVERE ] updating countdown to 36183
[17:59:12.012] [SEVERE ] updating countdown to 36172
[17:59:12.023] [SEVERE ] updating countdown to 36161
[17:59:12.035] [SEVERE ] updating countdown to 36149
[17:59:12.045] [SEVERE ] updating countdown to 36139
[17:59:12.056] [SEVERE ] updating countdown to 36128
[17:59:12.067] [SEVERE ] updating countdown to 36117
[17:59:12.077] [SEVERE ] updating countdown to 36107
[17:59:12.088] [SEVERE ] updating countdown to 36096
[17:59:12.098] [SEVERE ] updating countdown to 36086
[17:59:12.109] [SEVERE ] updating countdown to 36075
[17:59:12.122] [SEVERE ] updating countdown to 36062
[17:59:12.133] [SEVERE ] updating countdown to 36051
[17:59:12.144] [SEVERE ] updating countdown to 36040
[17:59:12.155] [SEVERE ] updating countdown to 36029
[17:59:12.166] [SEVERE ] updating countdown to 36018
[17:59:12.177] [SEVERE ] updating countdown to 36007
[17:59:12.188] [SEVERE ] updating countdown to 35996
[17:59:12.199] [SEVERE ] updating countdown to 35985
[17:59:12.210] [SEVERE ] updating countdown to 35974
[17:59:12.221] [SEVERE ] updating countdown to 35963
[17:59:12.232] [SEVERE ] updating countdown to 35952
[17:59:12.243] [SEVERE ] updating countdown to 35941
[17:59:12.254] [SEVERE ] updating countdown to 35930
[17:59:12.265] [SEVERE ] updating countdown to 35919
[17:59:12.276] [SEVERE ] updating countdown to 35908
[17:59:12.287] [SEVERE ] updating countdown to 35897
[17:59:12.298] [SEVERE ] updating countdown to 35886
[17:59:12.308] [SEVERE ] updating countdown to 35876
[17:59:12.319] [SEVERE ] updating countdown to 35865
[17:59:12.330] [SEVERE ] updating countdown to 35854
[17:59:12.340] [SEVERE ] updating countdown to 35844
[17:59:12.351] [SEVERE ] updating countdown to 35833
[17:59:12.361] [SEVERE ] updating countdown to 35823
[17:59:12.373] [SEVERE ] updating countdown to 35811
[17:59:12.384] [SEVERE ] updating countdown to 35800
[17:59:12.394] [SEVERE ] updating countdown to 35790
[17:59:12.405] [SEVERE ] updating countdown to 35779
[17:59:12.416] [SEVERE ] updating countdown to 35768
[17:59:12.427] [SEVERE ] updating countdown to 35757
[17:59:12.438] [SEVERE ] updating countdown to 35746
[17:59:12.449] [SEVERE ] updating countdown to 35735
[17:59:12.459] [SEVERE ] updating countdown to 35725
[17:59:12.470] [SEVERE ] updating countdown to 35714
[17:59:12.481] [SEVERE ] updating countdown to 35703
[17:59:12.492] [SEVERE ] updating countdown to 35692
[17:59:12.503] [SEVERE ] updating countdown to 35681
[17:59:12.515] [SEVERE ] updating countdown to 35669
[17:59:12.526] [SEVERE ] updating countdown to 35658
[17:59:12.539] [SEVERE ] updating countdown to 35645
[17:59:12.551] [SEVERE ] updating countdown to 35633
[17:59:12.561] [SEVERE ] updating countdown to 35623
[17:59:12.573] [SEVERE ] updating countdown to 35611
[17:59:12.584] [SEVERE ] updating countdown to 35600
[17:59:12.595] [SEVERE ] updating countdown to 35589
[17:59:12.607] [SEVERE ] updating countdown to 35577
[17:59:12.618] [SEVERE ] updating countdown to 35566
[17:59:12.630] [SEVERE ] updating countdown to 35554
[17:59:12.641] [SEVERE ] updating countdown to 35543
[17:59:12.652] [SEVERE ] updating countdown to 35532
[17:59:12.663] [SEVERE ] updating countdown to 35521
[17:59:12.674] [SEVERE ] updating countdown to 35510
[17:59:12.685] [SEVERE ] updating countdown to 35499
[17:59:12.695] [SEVERE ] updating countdown to 35489
[17:59:12.706] [SEVERE ] updating countdown to 35478
[17:59:12.716] [SEVERE ] updating countdown to 35468
[17:59:12.727] [SEVERE ] updating countdown to 35457
[17:59:12.738] [SEVERE ] updating countdown to 35446
[17:59:12.748] [SEVERE ] updating countdown to 35436
[17:59:12.759] [SEVERE ] updating countdown to 35425
[17:59:12.769] [SEVERE ] updating countdown to 35415
[17:59:12.780] [SEVERE ] updating countdown to 35404
[17:59:12.791] [SEVERE ] updating countdown to 35393
[17:59:12.801] [SEVERE ] updating countdown to 35383
[17:59:12.812] [SEVERE ] updating countdown to 35372
[17:59:12.823] [SEVERE ] updating countdown to 35361
[17:59:12.834] [SEVERE ] updating countdown to 35350
[17:59:12.845] [SEVERE ] updating countdown to 35339
[17:59:12.855] [SEVERE ] updating countdown to 35329
[17:59:12.866] [SEVERE ] updating countdown to 35318
[17:59:12.880] [SEVERE ] updating countdown to 35304
[17:59:12.891] [SEVERE ] updating countdown to 35293
[17:59:12.902] [SEVERE ] updating countdown to 35282
[17:59:12.913] [SEVERE ] updating countdown to 35271
[17:59:12.924] [SEVERE ] updating countdown to 35260
[17:59:12.935] [SEVERE ] updating countdown to 35249
[17:59:12.946] [SEVERE ] updating countdown to 35238
[17:59:12.957] [SEVERE ] updating countdown to 35227
[17:59:12.969] [SEVERE ] updating countdown to 35215
[17:59:12.980] [SEVERE ] updating countdown to 35205
[17:59:12.990] [SEVERE ] updating countdown to 35194
[17:59:13.002] [SEVERE ] updating countdown to 35182
[17:59:13.013] [SEVERE ] updating countdown to 35171
[17:59:13.025] [SEVERE ] updating countdown to 35159
[17:59:13.036] [SEVERE ] updating countdown to 35148
[17:59:13.046] [SEVERE ] updating countdown to 35138
[17:59:13.057] [SEVERE ] updating countdown to 35127
[17:59:13.067] [SEVERE ] updating countdown to 35117
[17:59:13.078] [SEVERE ] updating countdown to 35106
[17:59:13.088] [SEVERE ] updating countdown to 35096
[17:59:13.099] [SEVERE ] updating countdown to 35085
[17:59:13.109] [SEVERE ] updating countdown to 35075
[17:59:13.120] [SEVERE ] updating countdown to 35064
[17:59:13.131] [SEVERE ] updating countdown to 35053
[17:59:13.149] [SEVERE ] updating countdown to 35035
[17:59:13.160] [SEVERE ] updating countdown to 35024
[17:59:13.171] [SEVERE ] updating countdown to 35013
[17:59:13.182] [SEVERE ] updating countdown to 35002
[17:59:13.193] [SEVERE ] updating countdown to 34991
[17:59:13.204] [SEVERE ] updating countdown to 34980
[17:59:13.216] [SEVERE ] updating countdown to 34968
[17:59:13.227] [SEVERE ] updating countdown to 34957
[17:59:13.239] [SEVERE ] updating countdown to 34945
[17:59:13.250] [SEVERE ] updating countdown to 34934
[17:59:13.262] [SEVERE ] updating countdown to 34922
[17:59:13.273] [SEVERE ] updating countdown to 34911
[17:59:13.284] [SEVERE ] updating countdown to 34900
[17:59:13.296] [SEVERE ] updating countdown to 34888
[17:59:13.307] [SEVERE ] updating countdown to 34877
[17:59:13.318] [SEVERE ] updating countdown to 34866
[17:59:13.329] [SEVERE ] updating countdown to 34855
[17:59:13.340] [SEVERE ] updating countdown to 34844
[17:59:13.351] [SEVERE ] updating countdown to 34833
[17:59:13.361] [SEVERE ] updating countdown to 34823
[17:59:13.372] [SEVERE ] updating countdown to 34812
[17:59:13.384] [SEVERE ] updating countdown to 34800
[17:59:13.395] [SEVERE ] updating countdown to 34789
[17:59:13.406] [SEVERE ] updating countdown to 34778
[17:59:13.417] [SEVERE ] updating countdown to 34767
[17:59:13.428] [SEVERE ] updating countdown to 34756
[17:59:13.439] [SEVERE ] updating countdown to 34745
[17:59:13.450] [SEVERE ] updating countdown to 34734
[17:59:13.461] [SEVERE ] updating countdown to 34723
[17:59:13.472] [SEVERE ] updating countdown to 34712
[17:59:13.482] [SEVERE ] updating countdown to 34702
[17:59:13.493] [SEVERE ] updating countdown to 34691
[17:59:13.504] [SEVERE ] updating countdown to 34680
[17:59:13.515] [SEVERE ] updating countdown to 34669
[17:59:13.526] [SEVERE ] updating countdown to 34658
[17:59:13.538] [SEVERE ] updating countdown to 34646
[17:59:13.549] [SEVERE ] updating countdown to 34635
[17:59:13.561] [SEVERE ] updating countdown to 34623
[17:59:13.572] [SEVERE ] updating countdown to 34612
[17:59:13.584] [SEVERE ] updating countdown to 34600
[17:59:13.596] [SEVERE ] updating countdown to 34588
[17:59:13.608] [SEVERE ] updating countdown to 34576
[17:59:13.619] [SEVERE ] updating countdown to 34565
[17:59:13.631] [SEVERE ] updating countdown to 34553
[17:59:13.642] [SEVERE ] updating countdown to 34542
[17:59:13.654] [SEVERE ] updating countdown to 34530
[17:59:13.665] [SEVERE ] updating countdown to 34519
[17:59:13.676] [SEVERE ] updating countdown to 34508
[17:59:13.687] [SEVERE ] updating countdown to 34497
[17:59:13.699] [SEVERE ] updating countdown to 34485
[17:59:13.710] [SEVERE ] updating countdown to 34474
[17:59:13.721] [SEVERE ] updating countdown to 34463
[17:59:13.737] [SEVERE ] updating countdown to 34447
[17:59:13.789] [SEVERE ] updating countdown to 34395
[17:59:13.815] [SEVERE ] updating countdown to 34369
[17:59:13.829] [SEVERE ] updating countdown to 34355
[17:59:13.840] [SEVERE ] updating countdown to 34344
[17:59:13.853] [SEVERE ] updating countdown to 34331
[17:59:13.864] [SEVERE ] updating countdown to 34320
[17:59:13.875] [SEVERE ] updating countdown to 34309
[17:59:13.886] [SEVERE ] updating countdown to 34298
[17:59:13.896] [SEVERE ] updating countdown to 34288
[17:59:13.907] [SEVERE ] updating countdown to 34277
[17:59:13.918] [SEVERE ] updating countdown to 34266
[17:59:13.929] [SEVERE ] updating countdown to 34255
[17:59:13.940] [SEVERE ] updating countdown to 34244
[17:59:13.950] [SEVERE ] updating countdown to 34234
[17:59:13.961] [SEVERE ] updating countdown to 34223
[17:59:13.972] [SEVERE ] updating countdown to 34212
[17:59:13.983] [SEVERE ] updating countdown to 34201
[17:59:13.994] [SEVERE ] updating countdown to 34190
[17:59:14.005] [SEVERE ] updating countdown to 34179
[17:59:14.016] [SEVERE ] updating countdown to 34168
[17:59:14.027] [SEVERE ] updating countdown to 34157
[17:59:14.039] [SEVERE ] updating countdown to 34145
[17:59:14.049] [SEVERE ] updating countdown to 34135
[17:59:14.060] [SEVERE ] updating countdown to 34124
[17:59:14.073] [SEVERE ] updating countdown to 34111
[17:59:14.084] [SEVERE ] updating countdown to 34100
[17:59:14.095] [SEVERE ] updating countdown to 34089
[17:59:14.106] [SEVERE ] updating countdown to 34078
[17:59:14.117] [SEVERE ] updating countdown to 34067
[17:59:14.128] [SEVERE ] updating countdown to 34056
[17:59:14.139] [SEVERE ] updating countdown to 34045
[17:59:14.149] [SEVERE ] updating countdown to 34035
[17:59:14.160] [SEVERE ] updating countdown to 34024
[17:59:14.170] [SEVERE ] updating countdown to 34014
[17:59:14.181] [SEVERE ] updating countdown to 34003
[17:59:14.191] [SEVERE ] updating countdown to 33993
[17:59:14.202] [SEVERE ] updating countdown to 33982
[17:59:14.213] [SEVERE ] updating countdown to 33971
[17:59:14.223] [SEVERE ] updating countdown to 33961
[17:59:14.233] [SEVERE ] updating countdown to 33951
[17:59:14.244] [SEVERE ] updating countdown to 33940
[17:59:14.254] [SEVERE ] updating countdown to 33930
[17:59:14.265] [SEVERE ] updating countdown to 33919
[17:59:14.276] [SEVERE ] updating countdown to 33909
[17:59:14.287] [SEVERE ] updating countdown to 33898
[17:59:14.298] [SEVERE ] updating countdown to 33886
[17:59:14.309] [SEVERE ] updating countdown to 33875
[17:59:14.321] [SEVERE ] updating countdown to 33863
[17:59:14.331] [SEVERE ] updating countdown to 33853
[17:59:14.343] [SEVERE ] updating countdown to 33841
[17:59:14.354] [SEVERE ] updating countdown to 33830
[17:59:14.366] [SEVERE ] updating countdown to 33818
[17:59:14.379] [SEVERE ] updating countdown to 33805
[17:59:14.390] [SEVERE ] updating countdown to 33794
[17:59:14.401] [SEVERE ] updating countdown to 33783
[17:59:14.411] [SEVERE ] updating countdown to 33773
[17:59:14.422] [SEVERE ] updating countdown to 33762
[17:59:14.432] [SEVERE ] updating countdown to 33752
[17:59:14.443] [SEVERE ] updating countdown to 33741
[17:59:14.456] [SEVERE ] updating countdown to 33728
[17:59:14.466] [SEVERE ] updating countdown to 33718
[17:59:14.478] [SEVERE ] updating countdown to 33706
[17:59:14.489] [SEVERE ] updating countdown to 33695
