[16:14:29.148] [INFO   ] thread bguspl.set.Main.main() starting.
[16:14:29.160] [SEVERE ] cannot read configuration file config.properties trying from resources.
[16:14:29.165] [SEVERE ] configuration file was loaded from resources directory.
[16:14:30.324] [INFO   ] thread dealer starting.
[16:14:30.327] [INFO   ] thread dealer starting.
[16:15:58.640] [SEVERE ] updating countdown to 31664
[16:15:58.651] [SEVERE ] updating countdown to 31653
[16:15:58.661] [SEVERE ] updating countdown to 31643
[16:15:58.673] [SEVERE ] updating countdown to 31631
[16:15:58.684] [SEVERE ] updating countdown to 31620
[16:15:58.694] [SEVERE ] updating countdown to 31610
[16:15:58.705] [SEVERE ] updating countdown to 31599
[16:15:58.715] [SEVERE ] updating countdown to 31589
[16:15:58.726] [SEVERE ] updating countdown to 31578
[16:15:58.737] [SEVERE ] updating countdown to 31567
[16:15:58.747] [SEVERE ] updating countdown to 31557
[16:15:58.759] [SEVERE ] updating countdown to 31545
[16:15:58.770] [SEVERE ] updating countdown to 31534
[16:15:58.781] [SEVERE ] updating countdown to 31523
[16:15:58.792] [SEVERE ] updating countdown to 31512
[16:15:58.803] [SEVERE ] updating countdown to 31501
[16:15:58.815] [SEVERE ] updating countdown to 31489
[16:15:58.827] [SEVERE ] updating countdown to 31477
[16:15:58.839] [SEVERE ] updating countdown to 31465
[16:15:58.850] [SEVERE ] updating countdown to 31454
[16:15:58.862] [SEVERE ] updating countdown to 31442
[16:15:58.873] [SEVERE ] updating countdown to 31431
[16:15:58.885] [SEVERE ] updating countdown to 31419
[16:15:58.897] [SEVERE ] updating countdown to 31407
[16:15:58.908] [SEVERE ] updating countdown to 31396
[16:15:58.920] [SEVERE ] updating countdown to 31384
[16:15:58.931] [SEVERE ] updating countdown to 31373
[16:15:58.942] [SEVERE ] updating countdown to 31362
[16:15:58.953] [SEVERE ] updating countdown to 31351
[16:15:58.964] [SEVERE ] updating countdown to 31340
[16:15:58.975] [SEVERE ] updating countdown to 31329
[16:15:58.986] [SEVERE ] updating countdown to 31318
[16:15:58.997] [SEVERE ] updating countdown to 31307
[16:15:59.008] [SEVERE ] updating countdown to 31296
[16:15:59.019] [SEVERE ] updating countdown to 31285
[16:15:59.030] [SEVERE ] updating countdown to 31274
[16:15:59.041] [SEVERE ] updating countdown to 31263
[16:15:59.052] [SEVERE ] updating countdown to 31252
[16:15:59.063] [SEVERE ] updating countdown to 31241
[16:15:59.073] [SEVERE ] updating countdown to 31231
[16:15:59.085] [SEVERE ] updating countdown to 31219
[16:15:59.096] [SEVERE ] updating countdown to 31208
[16:15:59.107] [SEVERE ] updating countdown to 31197
[16:15:59.118] [SEVERE ] updating countdown to 31186
[16:15:59.129] [SEVERE ] updating countdown to 31175
[16:15:59.140] [SEVERE ] updating countdown to 31164
[16:15:59.150] [SEVERE ] updating countdown to 31154
[16:15:59.162] [SEVERE ] updating countdown to 31142
[16:15:59.173] [SEVERE ] updating countdown to 31131
[16:15:59.183] [SEVERE ] updating countdown to 31121
[16:15:59.194] [SEVERE ] updating countdown to 31110
[16:15:59.205] [SEVERE ] updating countdown to 31099
[16:15:59.216] [SEVERE ] updating countdown to 31088
[16:15:59.227] [SEVERE ] updating countdown to 31077
[16:15:59.238] [SEVERE ] updating countdown to 31066
[16:15:59.249] [SEVERE ] updating countdown to 31055
[16:15:59.260] [SEVERE ] updating countdown to 31044
[16:15:59.271] [SEVERE ] updating countdown to 31033
[16:15:59.282] [SEVERE ] updating countdown to 31022
[16:15:59.292] [SEVERE ] updating countdown to 31012
[16:15:59.303] [SEVERE ] updating countdown to 31001
[16:15:59.314] [SEVERE ] updating countdown to 30990
[16:15:59.325] [SEVERE ] updating countdown to 30979
[16:15:59.336] [SEVERE ] updating countdown to 30968
[16:15:59.347] [SEVERE ] updating countdown to 30957
[16:15:59.357] [SEVERE ] updating countdown to 30947
[16:15:59.368] [SEVERE ] updating countdown to 30936
[16:15:59.379] [SEVERE ] updating countdown to 30925
[16:15:59.389] [SEVERE ] updating countdown to 30915
[16:15:59.404] [SEVERE ] updating countdown to 30900
[16:15:59.414] [SEVERE ] updating countdown to 30890
[16:15:59.425] [SEVERE ] updating countdown to 30879
[16:15:59.436] [SEVERE ] updating countdown to 30868
[16:15:59.446] [SEVERE ] updating countdown to 30858
[16:15:59.457] [SEVERE ] updating countdown to 30847
[16:15:59.468] [SEVERE ] updating countdown to 30836
[16:15:59.478] [SEVERE ] updating countdown to 30826
[16:15:59.489] [SEVERE ] updating countdown to 30815
[16:15:59.500] [SEVERE ] updating countdown to 30804
[16:15:59.510] [SEVERE ] updating countdown to 30794
[16:15:59.520] [SEVERE ] updating countdown to 30784
[16:15:59.531] [SEVERE ] updating countdown to 30773
[16:15:59.541] [SEVERE ] updating countdown to 30763
[16:15:59.552] [SEVERE ] updating countdown to 30752
[16:15:59.562] [SEVERE ] updating countdown to 30742
[16:15:59.573] [SEVERE ] updating countdown to 30731
[16:15:59.583] [SEVERE ] updating countdown to 30721
[16:15:59.594] [SEVERE ] updating countdown to 30710
[16:15:59.604] [SEVERE ] updating countdown to 30700
[16:15:59.615] [SEVERE ] updating countdown to 30689
[16:15:59.626] [SEVERE ] updating countdown to 30678
[16:15:59.637] [SEVERE ] updating countdown to 30667
[16:15:59.648] [SEVERE ] updating countdown to 30656
[16:15:59.659] [SEVERE ] updating countdown to 30645
[16:15:59.670] [SEVERE ] updating countdown to 30634
[16:15:59.681] [SEVERE ] updating countdown to 30623
[16:15:59.692] [SEVERE ] updating countdown to 30613
[16:15:59.703] [SEVERE ] updating countdown to 30601
[16:15:59.714] [SEVERE ] updating countdown to 30590
[16:15:59.725] [SEVERE ] updating countdown to 30579
[16:15:59.736] [SEVERE ] updating countdown to 30568
[16:15:59.747] [SEVERE ] updating countdown to 30557
[16:15:59.758] [SEVERE ] updating countdown to 30546
[16:15:59.769] [SEVERE ] updating countdown to 30535
[16:15:59.780] [SEVERE ] updating countdown to 30524
[16:15:59.791] [SEVERE ] updating countdown to 30513
[16:15:59.801] [SEVERE ] updating countdown to 30503
[16:15:59.812] [SEVERE ] updating countdown to 30492
[16:15:59.822] [SEVERE ] updating countdown to 30482
[16:15:59.833] [SEVERE ] updating countdown to 30471
[16:15:59.843] [SEVERE ] updating countdown to 30461
[16:15:59.854] [SEVERE ] updating countdown to 30450
[16:15:59.865] [SEVERE ] updating countdown to 30439
[16:15:59.876] [SEVERE ] updating countdown to 30428
[16:15:59.887] [SEVERE ] updating countdown to 30417
[16:15:59.898] [SEVERE ] updating countdown to 30406
[16:15:59.908] [SEVERE ] updating countdown to 30396
[16:15:59.919] [SEVERE ] updating countdown to 30385
[16:15:59.931] [SEVERE ] updating countdown to 30373
[16:15:59.943] [SEVERE ] updating countdown to 30361
[16:15:59.954] [SEVERE ] updating countdown to 30350
[16:15:59.966] [SEVERE ] updating countdown to 30338
[16:15:59.977] [SEVERE ] updating countdown to 30327
[16:15:59.989] [SEVERE ] updating countdown to 30315
[16:16:00.000] [SEVERE ] updating countdown to 30304
[16:16:00.011] [SEVERE ] updating countdown to 30293
[16:16:00.023] [SEVERE ] updating countdown to 30281
[16:16:00.039] [SEVERE ] updating countdown to 30265
[16:16:00.049] [SEVERE ] updating countdown to 30255
[16:16:00.060] [SEVERE ] updating countdown to 30244
[16:16:00.070] [SEVERE ] updating countdown to 30234
[16:16:00.081] [SEVERE ] updating countdown to 30223
[16:16:00.091] [SEVERE ] updating countdown to 30213
[16:16:00.102] [SEVERE ] updating countdown to 30202
[16:16:00.112] [SEVERE ] updating countdown to 30192
[16:16:00.123] [SEVERE ] updating countdown to 30181
[16:16:00.134] [SEVERE ] updating countdown to 30170
[16:16:00.145] [SEVERE ] updating countdown to 30159
[16:16:00.156] [SEVERE ] updating countdown to 30148
[16:16:00.167] [SEVERE ] updating countdown to 30137
[16:16:00.179] [SEVERE ] updating countdown to 30125
[16:16:00.190] [SEVERE ] updating countdown to 30114
[16:16:00.201] [SEVERE ] updating countdown to 30103
[16:16:00.213] [SEVERE ] updating countdown to 30091
[16:16:00.224] [SEVERE ] updating countdown to 30080
[16:16:00.235] [SEVERE ] updating countdown to 30069
[16:16:00.247] [SEVERE ] updating countdown to 30057
[16:16:00.258] [SEVERE ] updating countdown to 30046
[16:16:00.269] [SEVERE ] updating countdown to 30035
[16:16:00.281] [SEVERE ] updating countdown to 30023
[16:16:00.292] [SEVERE ] updating countdown to 30012
[16:16:00.304] [SEVERE ] updating countdown to 30000
[16:16:00.315] [SEVERE ] updating countdown to 29989
[16:16:00.327] [SEVERE ] updating countdown to 29977
[16:16:00.338] [SEVERE ] updating countdown to 29966
[16:16:00.348] [SEVERE ] updating countdown to 29956
[16:16:00.364] [SEVERE ] updating countdown to 29940
[16:16:00.374] [SEVERE ] updating countdown to 29930
[16:16:00.385] [SEVERE ] updating countdown to 29919
[16:16:00.396] [SEVERE ] updating countdown to 29908
[16:16:00.406] [SEVERE ] updating countdown to 29898
[16:16:00.420] [SEVERE ] updating countdown to 29884
[16:16:00.436] [SEVERE ] updating countdown to 29868
[16:16:00.448] [SEVERE ] updating countdown to 29856
[16:16:00.459] [SEVERE ] updating countdown to 29845
[16:16:00.470] [SEVERE ] updating countdown to 29834
[16:16:00.481] [SEVERE ] updating countdown to 29823
[16:16:00.493] [SEVERE ] updating countdown to 29811
[16:16:00.504] [SEVERE ] updating countdown to 29800
[16:16:00.516] [SEVERE ] updating countdown to 29788
[16:16:00.528] [SEVERE ] updating countdown to 29776
[16:16:00.541] [SEVERE ] updating countdown to 29763
[16:16:00.553] [SEVERE ] updating countdown to 29751
[16:16:00.564] [SEVERE ] updating countdown to 29740
[16:16:00.575] [SEVERE ] updating countdown to 29729
[16:16:00.586] [SEVERE ] updating countdown to 29718
[16:16:00.597] [SEVERE ] updating countdown to 29707
[16:16:00.608] [SEVERE ] updating countdown to 29696
[16:16:00.618] [SEVERE ] updating countdown to 29686
[16:16:00.629] [SEVERE ] updating countdown to 29675
[16:16:00.640] [SEVERE ] updating countdown to 29664
[16:16:00.650] [SEVERE ] updating countdown to 29654
[16:16:00.661] [SEVERE ] updating countdown to 29643
[16:16:00.672] [SEVERE ] updating countdown to 29632
[16:16:00.683] [SEVERE ] updating countdown to 29621
[16:16:00.693] [SEVERE ] updating countdown to 29611
[16:16:00.704] [SEVERE ] updating countdown to 29600
[16:16:00.715] [SEVERE ] updating countdown to 29589
[16:16:00.726] [SEVERE ] updating countdown to 29578
[16:16:00.737] [SEVERE ] updating countdown to 29567
[16:16:00.748] [SEVERE ] updating countdown to 29556
[16:16:00.758] [SEVERE ] updating countdown to 29546
[16:16:00.768] [SEVERE ] updating countdown to 29536
[16:16:00.779] [SEVERE ] updating countdown to 29525
[16:16:00.791] [SEVERE ] updating countdown to 29513
[16:16:00.802] [SEVERE ] updating countdown to 29502
[16:16:00.813] [SEVERE ] updating countdown to 29491
[16:16:00.824] [SEVERE ] updating countdown to 29480
[16:16:00.836] [SEVERE ] updating countdown to 29468
[16:16:00.847] [SEVERE ] updating countdown to 29457
[16:16:00.858] [SEVERE ] updating countdown to 29446
[16:16:00.870] [SEVERE ] updating countdown to 29434
[16:16:00.880] [SEVERE ] updating countdown to 29424
[16:16:00.891] [SEVERE ] updating countdown to 29413
[16:16:00.902] [SEVERE ] updating countdown to 29402
[16:16:00.913] [SEVERE ] updating countdown to 29391
[16:16:00.925] [SEVERE ] updating countdown to 29379
[16:16:00.936] [SEVERE ] updating countdown to 29368
[16:16:00.948] [SEVERE ] updating countdown to 29356
[16:16:00.960] [SEVERE ] updating countdown to 29344
[16:16:00.972] [SEVERE ] updating countdown to 29332
[16:16:00.983] [SEVERE ] updating countdown to 29321
[16:16:00.996] [SEVERE ] updating countdown to 29308
[16:16:01.008] [SEVERE ] updating countdown to 29296
[16:16:01.020] [SEVERE ] updating countdown to 29284
[16:16:01.031] [SEVERE ] updating countdown to 29273
[16:16:01.042] [SEVERE ] updating countdown to 29262
[16:16:01.054] [SEVERE ] updating countdown to 29250
[16:16:01.065] [SEVERE ] updating countdown to 29239
[16:16:01.076] [SEVERE ] updating countdown to 29228
[16:16:01.088] [SEVERE ] updating countdown to 29216
[16:16:01.099] [SEVERE ] updating countdown to 29205
[16:16:01.110] [SEVERE ] updating countdown to 29194
[16:16:01.121] [SEVERE ] updating countdown to 29183
[16:16:01.133] [SEVERE ] updating countdown to 29171
[16:16:01.144] [SEVERE ] updating countdown to 29160
[16:16:01.155] [SEVERE ] updating countdown to 29149
[16:16:01.166] [SEVERE ] updating countdown to 29138
[16:16:01.177] [SEVERE ] updating countdown to 29127
[16:16:01.188] [SEVERE ] updating countdown to 29116
[16:16:01.199] [SEVERE ] updating countdown to 29105
[16:16:01.210] [SEVERE ] updating countdown to 29094
[16:16:01.220] [SEVERE ] updating countdown to 29084
[16:16:01.232] [SEVERE ] updating countdown to 29072
[16:16:01.243] [SEVERE ] updating countdown to 29061
[16:16:01.254] [SEVERE ] updating countdown to 29050
[16:16:01.266] [SEVERE ] updating countdown to 29038
[16:16:01.277] [SEVERE ] updating countdown to 29027
[16:16:01.288] [SEVERE ] updating countdown to 29016
[16:16:01.300] [SEVERE ] updating countdown to 29004
[16:16:01.311] [SEVERE ] updating countdown to 28993
[16:16:01.322] [SEVERE ] updating countdown to 28982
[16:16:01.333] [SEVERE ] updating countdown to 28971
[16:16:01.345] [SEVERE ] updating countdown to 28959
[16:16:01.356] [SEVERE ] updating countdown to 28948
[16:16:01.366] [SEVERE ] updating countdown to 28938
[16:16:01.378] [SEVERE ] updating countdown to 28926
[16:16:01.389] [SEVERE ] updating countdown to 28915
[16:16:01.400] [SEVERE ] updating countdown to 28904
[16:16:01.411] [SEVERE ] updating countdown to 28893
[16:16:01.422] [SEVERE ] updating countdown to 28882
[16:16:01.433] [SEVERE ] updating countdown to 28871
[16:16:01.444] [SEVERE ] updating countdown to 28860
[16:16:01.455] [SEVERE ] updating countdown to 28849
[16:16:01.467] [SEVERE ] updating countdown to 28837
[16:16:01.478] [SEVERE ] updating countdown to 28826
[16:16:01.490] [SEVERE ] updating countdown to 28814
[16:16:01.501] [SEVERE ] updating countdown to 28803
[16:16:01.512] [SEVERE ] updating countdown to 28792
[16:16:01.524] [SEVERE ] updating countdown to 28780
[16:16:01.535] [SEVERE ] updating countdown to 28769
[16:16:01.546] [SEVERE ] updating countdown to 28758
[16:16:01.557] [SEVERE ] updating countdown to 28747
[16:16:01.569] [SEVERE ] updating countdown to 28735
[16:16:01.580] [SEVERE ] updating countdown to 28724
[16:16:01.591] [SEVERE ] updating countdown to 28713
[16:16:01.601] [SEVERE ] updating countdown to 28703
[16:16:01.612] [SEVERE ] updating countdown to 28692
[16:16:01.623] [SEVERE ] updating countdown to 28681
[16:16:01.634] [SEVERE ] updating countdown to 28670
[16:16:01.645] [SEVERE ] updating countdown to 28659
[16:16:01.655] [SEVERE ] updating countdown to 28649
[16:16:01.666] [SEVERE ] updating countdown to 28638
[16:16:01.677] [SEVERE ] updating countdown to 28627
[16:16:01.687] [SEVERE ] updating countdown to 28617
[16:16:01.698] [SEVERE ] updating countdown to 28606
[16:16:01.709] [SEVERE ] updating countdown to 28595
[16:16:01.719] [SEVERE ] updating countdown to 28585
[16:16:01.730] [SEVERE ] updating countdown to 28574
[16:16:01.741] [SEVERE ] updating countdown to 28563
[16:16:01.751] [SEVERE ] updating countdown to 28553
[16:16:01.762] [SEVERE ] updating countdown to 28542
[16:16:01.772] [SEVERE ] updating countdown to 28532
[16:16:01.783] [SEVERE ] updating countdown to 28521
[16:16:01.793] [SEVERE ] updating countdown to 28511
[16:16:01.804] [SEVERE ] updating countdown to 28500
[16:16:01.814] [SEVERE ] updating countdown to 28490
[16:16:01.825] [SEVERE ] updating countdown to 28479
[16:16:01.836] [SEVERE ] updating countdown to 28468
[16:16:01.847] [SEVERE ] updating countdown to 28457
[16:16:01.858] [SEVERE ] updating countdown to 28446
[16:16:01.869] [SEVERE ] updating countdown to 28435
[16:16:01.880] [SEVERE ] updating countdown to 28424
[16:16:01.893] [SEVERE ] updating countdown to 28411
[16:16:01.910] [SEVERE ] updating countdown to 28394
[16:16:01.921] [SEVERE ] updating countdown to 28383
[16:16:01.932] [SEVERE ] updating countdown to 28372
[16:16:01.942] [SEVERE ] updating countdown to 28362
[16:16:01.953] [SEVERE ] updating countdown to 28351
[16:16:01.963] [SEVERE ] updating countdown to 28341
[16:16:01.974] [SEVERE ] updating countdown to 28330
[16:16:01.984] [SEVERE ] updating countdown to 28320
[16:16:01.995] [SEVERE ] updating countdown to 28309
[16:16:02.005] [SEVERE ] updating countdown to 28299
[16:16:02.016] [SEVERE ] updating countdown to 28288
[16:16:02.027] [SEVERE ] updating countdown to 28277
[16:16:02.038] [SEVERE ] updating countdown to 28266
[16:16:02.049] [SEVERE ] updating countdown to 28255
[16:16:02.060] [SEVERE ] updating countdown to 28244
[16:16:02.071] [SEVERE ] updating countdown to 28233
[16:16:02.082] [SEVERE ] updating countdown to 28222
[16:16:02.093] [SEVERE ] updating countdown to 28211
[16:16:02.105] [SEVERE ] updating countdown to 28199
[16:16:02.116] [SEVERE ] updating countdown to 28188
[16:16:02.128] [SEVERE ] updating countdown to 28176
[16:16:02.139] [SEVERE ] updating countdown to 28165
[16:16:02.150] [SEVERE ] updating countdown to 28154
[16:16:02.162] [SEVERE ] updating countdown to 28142
[16:16:02.173] [SEVERE ] updating countdown to 28131
[16:16:02.185] [SEVERE ] updating countdown to 28119
[16:16:02.197] [SEVERE ] updating countdown to 28107
[16:16:02.208] [SEVERE ] updating countdown to 28096
[16:16:02.220] [SEVERE ] updating countdown to 28084
[16:16:02.231] [SEVERE ] updating countdown to 28073
[16:16:02.242] [SEVERE ] updating countdown to 28062
[16:16:02.253] [SEVERE ] updating countdown to 28051
[16:16:02.264] [SEVERE ] updating countdown to 28040
[16:16:02.276] [SEVERE ] updating countdown to 28028
[16:16:02.288] [SEVERE ] updating countdown to 28016
[16:16:02.299] [SEVERE ] updating countdown to 28005
[16:16:02.310] [SEVERE ] updating countdown to 27994
[16:16:02.321] [SEVERE ] updating countdown to 27983
[16:16:02.332] [SEVERE ] updating countdown to 27972
[16:16:02.342] [SEVERE ] updating countdown to 27962
[16:16:02.354] [SEVERE ] updating countdown to 27950
[16:16:02.364] [SEVERE ] updating countdown to 27940
[16:16:02.376] [SEVERE ] updating countdown to 27928
[16:16:02.387] [SEVERE ] updating countdown to 27917
[16:16:02.398] [SEVERE ] updating countdown to 27906
[16:16:02.409] [SEVERE ] updating countdown to 27895
[16:16:02.420] [SEVERE ] updating countdown to 27884
[16:16:02.431] [SEVERE ] updating countdown to 27873
[16:16:02.442] [SEVERE ] updating countdown to 27862
[16:16:02.454] [SEVERE ] updating countdown to 27850
[16:16:02.465] [SEVERE ] updating countdown to 27839
[16:16:02.476] [SEVERE ] updating countdown to 27828
[16:16:02.487] [SEVERE ] updating countdown to 27817
[16:16:02.498] [SEVERE ] updating countdown to 27806
[16:16:02.509] [SEVERE ] updating countdown to 27795
[16:16:02.521] [SEVERE ] updating countdown to 27783
[16:16:02.532] [SEVERE ] updating countdown to 27772
[16:16:02.543] [SEVERE ] updating countdown to 27761
[16:16:02.554] [SEVERE ] updating countdown to 27750
[16:16:02.565] [SEVERE ] updating countdown to 27739
[16:16:02.576] [SEVERE ] updating countdown to 27728
[16:16:02.587] [SEVERE ] updating countdown to 27717
[16:16:02.605] [SEVERE ] updating countdown to 27699
[16:16:02.617] [SEVERE ] updating countdown to 27687
[16:16:02.628] [SEVERE ] updating countdown to 27676
[16:16:02.639] [SEVERE ] updating countdown to 27665
[16:16:02.650] [SEVERE ] updating countdown to 27654
[16:16:02.661] [SEVERE ] updating countdown to 27643
[16:16:02.672] [SEVERE ] updating countdown to 27632
[16:16:02.684] [SEVERE ] updating countdown to 27620
[16:16:02.695] [SEVERE ] updating countdown to 27609
[16:16:02.707] [SEVERE ] updating countdown to 27597
[16:16:02.718] [SEVERE ] updating countdown to 27586
[16:16:02.729] [SEVERE ] updating countdown to 27575
[16:16:02.740] [SEVERE ] updating countdown to 27564
[16:16:02.751] [SEVERE ] updating countdown to 27553
[16:16:02.762] [SEVERE ] updating countdown to 27542
[16:16:02.772] [SEVERE ] updating countdown to 27532
[16:16:02.782] [SEVERE ] updating countdown to 27522
[16:16:02.793] [SEVERE ] updating countdown to 27511
[16:16:02.804] [SEVERE ] updating countdown to 27500
[16:16:02.815] [SEVERE ] updating countdown to 27489
[16:16:02.826] [SEVERE ] updating countdown to 27478
[16:16:02.836] [SEVERE ] updating countdown to 27468
[16:16:02.851] [SEVERE ] updating countdown to 27453
[16:16:02.868] [SEVERE ] updating countdown to 27436
[16:16:02.880] [SEVERE ] updating countdown to 27424
[16:16:02.890] [SEVERE ] updating countdown to 27414
[16:16:02.901] [SEVERE ] updating countdown to 27403
[16:16:02.911] [SEVERE ] updating countdown to 27393
[16:16:02.922] [SEVERE ] updating countdown to 27382
[16:16:02.932] [SEVERE ] updating countdown to 27372
[16:16:02.943] [SEVERE ] updating countdown to 27361
[16:16:02.953] [SEVERE ] updating countdown to 27351
[16:16:02.964] [SEVERE ] updating countdown to 27340
[16:16:02.974] [SEVERE ] updating countdown to 27330
[16:16:02.985] [SEVERE ] updating countdown to 27319
[16:16:02.995] [SEVERE ] updating countdown to 27309
[16:16:03.006] [SEVERE ] updating countdown to 27298
[16:16:03.016] [SEVERE ] updating countdown to 27288
[16:16:03.027] [SEVERE ] updating countdown to 27277
[16:16:03.037] [SEVERE ] updating countdown to 27267
[16:16:03.048] [SEVERE ] updating countdown to 27256
[16:16:03.058] [SEVERE ] updating countdown to 27246
[16:16:03.069] [SEVERE ] updating countdown to 27235
[16:16:03.079] [SEVERE ] updating countdown to 27225
[16:16:03.090] [SEVERE ] updating countdown to 27214
[16:16:03.100] [SEVERE ] updating countdown to 27204
[16:16:03.111] [SEVERE ] updating countdown to 27193
[16:16:03.121] [SEVERE ] updating countdown to 27183
[16:16:03.131] [SEVERE ] updating countdown to 27173
[16:16:03.142] [SEVERE ] updating countdown to 27162
[16:16:03.152] [SEVERE ] updating countdown to 27152
[16:16:03.163] [SEVERE ] updating countdown to 27141
[16:16:03.173] [SEVERE ] updating countdown to 27131
[16:16:03.183] [SEVERE ] updating countdown to 27121
[16:16:03.194] [SEVERE ] updating countdown to 27110
[16:16:03.204] [SEVERE ] updating countdown to 27100
[16:16:03.215] [SEVERE ] updating countdown to 27089
[16:16:03.225] [SEVERE ] updating countdown to 27079
[16:16:03.235] [SEVERE ] updating countdown to 27069
[16:16:03.245] [SEVERE ] updating countdown to 27059
[16:16:03.256] [SEVERE ] updating countdown to 27048
[16:16:03.266] [SEVERE ] updating countdown to 27038
[16:16:03.277] [SEVERE ] updating countdown to 27027
[16:16:03.287] [SEVERE ] updating countdown to 27017
[16:16:03.298] [SEVERE ] updating countdown to 27006
[16:16:03.309] [SEVERE ] updating countdown to 26995
[16:16:03.319] [SEVERE ] updating countdown to 26985
[16:16:03.330] [SEVERE ] updating countdown to 26974
[16:16:03.340] [SEVERE ] updating countdown to 26964
[16:16:03.351] [SEVERE ] updating countdown to 26953
[16:16:03.361] [SEVERE ] updating countdown to 26943
[16:16:03.372] [SEVERE ] updating countdown to 26932
[16:16:03.382] [SEVERE ] updating countdown to 26922
[16:16:03.393] [SEVERE ] updating countdown to 26911
[16:16:03.403] [SEVERE ] updating countdown to 26901
[16:16:03.414] [SEVERE ] updating countdown to 26890
[16:16:03.425] [SEVERE ] updating countdown to 26879
[16:16:03.435] [SEVERE ] updating countdown to 26869
[16:16:03.446] [SEVERE ] updating countdown to 26858
[16:16:03.456] [SEVERE ] updating countdown to 26848
[16:16:03.467] [SEVERE ] updating countdown to 26837
[16:16:03.478] [SEVERE ] updating countdown to 26826
[16:16:03.488] [SEVERE ] updating countdown to 26816
[16:16:03.499] [SEVERE ] updating countdown to 26805
[16:16:03.510] [SEVERE ] updating countdown to 26794
[16:16:03.521] [SEVERE ] updating countdown to 26783
[16:16:03.532] [SEVERE ] updating countdown to 26772
[16:16:03.543] [SEVERE ] updating countdown to 26761
[16:16:03.553] [SEVERE ] updating countdown to 26751
[16:16:03.564] [SEVERE ] updating countdown to 26740
[16:16:03.575] [SEVERE ] updating countdown to 26729
[16:16:03.585] [SEVERE ] updating countdown to 26719
[16:16:03.596] [SEVERE ] updating countdown to 26708
[16:16:03.607] [SEVERE ] updating countdown to 26697
[16:16:03.617] [SEVERE ] updating countdown to 26687
[16:16:03.628] [SEVERE ] updating countdown to 26676
[16:16:03.639] [SEVERE ] updating countdown to 26665
[16:16:03.649] [SEVERE ] updating countdown to 26655
[16:16:03.660] [SEVERE ] updating countdown to 26644
[16:16:03.670] [SEVERE ] updating countdown to 26634
[16:16:03.681] [SEVERE ] updating countdown to 26623
[16:16:03.691] [SEVERE ] updating countdown to 26613
[16:16:03.702] [SEVERE ] updating countdown to 26602
[16:16:03.713] [SEVERE ] updating countdown to 26591
[16:16:03.723] [SEVERE ] updating countdown to 26581
[16:16:03.734] [SEVERE ] updating countdown to 26570
[16:16:03.744] [SEVERE ] updating countdown to 26560
[16:16:03.755] [SEVERE ] updating countdown to 26549
[16:16:03.766] [SEVERE ] updating countdown to 26538
[16:16:03.776] [SEVERE ] updating countdown to 26528
[16:16:03.787] [SEVERE ] updating countdown to 26517
[16:16:03.797] [SEVERE ] updating countdown to 26507
[16:16:03.808] [SEVERE ] updating countdown to 26496
[16:16:03.818] [SEVERE ] updating countdown to 26486
[16:16:03.829] [SEVERE ] updating countdown to 26475
[16:16:03.839] [SEVERE ] updating countdown to 26465
[16:16:03.850] [SEVERE ] updating countdown to 26454
[16:16:03.860] [SEVERE ] updating countdown to 26444
[16:16:03.871] [SEVERE ] updating countdown to 26433
[16:16:03.881] [SEVERE ] updating countdown to 26423
[16:16:03.892] [SEVERE ] updating countdown to 26412
[16:16:03.902] [SEVERE ] updating countdown to 26402
[16:16:03.913] [SEVERE ] updating countdown to 26391
[16:16:03.923] [SEVERE ] updating countdown to 26381
[16:16:03.934] [SEVERE ] updating countdown to 26370
[16:16:03.944] [SEVERE ] updating countdown to 26360
[16:16:03.955] [SEVERE ] updating countdown to 26349
[16:16:03.965] [SEVERE ] updating countdown to 26339
[16:16:03.975] [SEVERE ] updating countdown to 26329
[16:16:03.986] [SEVERE ] updating countdown to 26318
[16:16:03.996] [SEVERE ] updating countdown to 26308
[16:16:04.007] [SEVERE ] updating countdown to 26297
[16:16:04.017] [SEVERE ] updating countdown to 26287
[16:16:04.028] [SEVERE ] updating countdown to 26276
[16:16:04.038] [SEVERE ] updating countdown to 26266
[16:16:04.049] [SEVERE ] updating countdown to 26255
[16:16:04.059] [SEVERE ] updating countdown to 26245
[16:16:04.070] [SEVERE ] updating countdown to 26234
[16:16:04.081] [SEVERE ] updating countdown to 26223
[16:16:04.091] [SEVERE ] updating countdown to 26213
[16:16:04.102] [SEVERE ] updating countdown to 26202
[16:16:04.112] [SEVERE ] updating countdown to 26192
[16:16:04.122] [SEVERE ] updating countdown to 26182
[16:16:04.133] [SEVERE ] updating countdown to 26171
[16:16:04.143] [SEVERE ] updating countdown to 26161
[16:16:04.154] [SEVERE ] updating countdown to 26150
[16:16:04.164] [SEVERE ] updating countdown to 26140
[16:16:04.174] [SEVERE ] updating countdown to 26130
[16:16:04.185] [SEVERE ] updating countdown to 26119
[16:16:04.195] [SEVERE ] updating countdown to 26109
[16:16:04.206] [SEVERE ] updating countdown to 26098
[16:16:04.216] [SEVERE ] updating countdown to 26088
[16:16:04.227] [SEVERE ] updating countdown to 26077
[16:16:04.237] [SEVERE ] updating countdown to 26067
[16:16:04.247] [SEVERE ] updating countdown to 26057
[16:16:04.258] [SEVERE ] updating countdown to 26046
